Resultados de Random Forest con validacion cruzada (5 folds):

criterion=gini, max_depth=None, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08688503883529324, 'accuracy': 0.3088888888888889, 'precision': 0.29133333333333333, 'recall': 0.3088888888888889, 'f1': 0.27142857142857146}, tiempo_total=0.95 segundos

criterion=gini, max_depth=None, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.1677011328025499, 'accuracy': 0.3711111111111111, 'precision': 0.4024656084656085, 'recall': 0.3711111111111111, 'f1': 0.34296825396825403}, tiempo_total=0.93 segundos

criterion=gini, max_depth=None, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.1677011328025499, 'accuracy': 0.3711111111111111, 'precision': 0.4024656084656085, 'recall': 0.3711111111111111, 'f1': 0.34296825396825403}, tiempo_total=0.91 segundos

criterion=gini, max_depth=3, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.19487832719285908, 'accuracy': 0.3933333333333333, 'precision': 0.4248359788359788, 'recall': 0.3933333333333333, 'f1': 0.3660582010582011}, tiempo_total=1.00 segundos

criterion=gini, max_depth=3, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.1768455879151974, 'accuracy': 0.3733333333333333, 'precision': 0.42696296296296293, 'recall': 0.3733333333333333, 'f1': 0.35784126984126985}, tiempo_total=0.99 segundos

criterion=gini, max_depth=3, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.1768455879151974, 'accuracy': 0.3733333333333333, 'precision': 0.42696296296296293, 'recall': 0.3733333333333333, 'f1': 0.35784126984126985}, tiempo_total=0.94 segundos

criterion=gini, max_depth=3, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.15840536512667663, 'accuracy': 0.3733333333333333, 'precision': 0.39246031746031745, 'recall': 0.3733333333333333, 'f1': 0.3358730158730158}, tiempo_total=0.97 segundos

criterion=gini, max_depth=3, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.22443240115371266, 'accuracy': 0.4133333333333333, 'precision': 0.4771851851851852, 'recall': 0.4133333333333333, 'f1': 0.40148677248677245}, tiempo_total=0.92 segundos

criterion=gini, max_depth=3, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.22443240115371266, 'accuracy': 0.4133333333333333, 'precision': 0.4771851851851852, 'recall': 0.4133333333333333, 'f1': 0.40148677248677245}, tiempo_total=1.01 segundos

criterion=gini, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08299657776793237, 'accuracy': 0.31111111111111106, 'precision': 0.3174444444444445, 'recall': 0.31111111111111106, 'f1': 0.28359788359788357}, tiempo_total=0.96 segundos

criterion=gini, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.1869309245847144, 'accuracy': 0.3911111111111111, 'precision': 0.46688888888888885, 'recall': 0.3911111111111111, 'f1': 0.36876190476190474}, tiempo_total=0.91 segundos

criterion=gini, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.1869309245847144, 'accuracy': 0.3911111111111111, 'precision': 0.46688888888888885, 'recall': 0.3911111111111111, 'f1': 0.36876190476190474}, tiempo_total=0.99 segundos

criterion=gini, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.1939279320285539, 'accuracy': 0.39555555555555555, 'precision': 0.42081481481481486, 'recall': 0.39555555555555555, 'f1': 0.36462962962962964}, tiempo_total=0.96 segundos

criterion=gini, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.17474032475730264, 'accuracy': 0.3733333333333333, 'precision': 0.42362962962962963, 'recall': 0.3733333333333333, 'f1': 0.3561269841269841}, tiempo_total=0.94 segundos

criterion=gini, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.17474032475730264, 'accuracy': 0.3733333333333333, 'precision': 0.42362962962962963, 'recall': 0.3733333333333333, 'f1': 0.3561269841269841}, tiempo_total=0.91 segundos

criterion=gini, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16178882377329315, 'accuracy': 0.3733333333333333, 'precision': 0.40092592592592596, 'recall': 0.3733333333333333, 'f1': 0.3432804232804233}, tiempo_total=0.95 segundos

criterion=gini, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.19740537412668563, 'accuracy': 0.39333333333333326, 'precision': 0.4518518518518519, 'recall': 0.39333333333333326, 'f1': 0.3838201058201058}, tiempo_total=0.91 segundos

criterion=gini, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.19740537412668563, 'accuracy': 0.39333333333333326, 'precision': 0.4518518518518519, 'recall': 0.39333333333333326, 'f1': 0.3838201058201058}, tiempo_total=0.91 segundos

criterion=gini, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08299657776793237, 'accuracy': 0.31111111111111106, 'precision': 0.3174444444444445, 'recall': 0.31111111111111106, 'f1': 0.28359788359788357}, tiempo_total=0.95 segundos

criterion=gini, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.1869309245847144, 'accuracy': 0.3911111111111111, 'precision': 0.46688888888888885, 'recall': 0.3911111111111111, 'f1': 0.36876190476190474}, tiempo_total=0.94 segundos

criterion=gini, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.1869309245847144, 'accuracy': 0.3911111111111111, 'precision': 0.46688888888888885, 'recall': 0.3911111111111111, 'f1': 0.36876190476190474}, tiempo_total=0.98 segundos

criterion=gini, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.1131264478978025, 'accuracy': 0.3311111111111111, 'precision': 0.3291111111111111, 'recall': 0.3311111111111111, 'f1': 0.29550264550264554}, tiempo_total=0.96 segundos

criterion=gini, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.20005757683177042, 'accuracy': 0.3911111111111111, 'precision': 0.4534814814814815, 'recall': 0.3911111111111111, 'f1': 0.3763015873015873}, tiempo_total=0.91 segundos

criterion=gini, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.20005757683177042, 'accuracy': 0.3911111111111111, 'precision': 0.4534814814814815, 'recall': 0.3911111111111111, 'f1': 0.3763015873015873}, tiempo_total=0.91 segundos

criterion=gini, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.1131264478978025, 'accuracy': 0.3311111111111111, 'precision': 0.3291111111111111, 'recall': 0.3311111111111111, 'f1': 0.29550264550264554}, tiempo_total=0.99 segundos

criterion=gini, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.16101439571962378, 'accuracy': 0.36888888888888893, 'precision': 0.42155555555555557, 'recall': 0.36888888888888893, 'f1': 0.34641269841269845}, tiempo_total=0.91 segundos

criterion=gini, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.16101439571962378, 'accuracy': 0.36888888888888893, 'precision': 0.42155555555555557, 'recall': 0.36888888888888893, 'f1': 0.34641269841269845}, tiempo_total=0.91 segundos

criterion=gini, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.1163932355566047, 'accuracy': 0.3311111111111111, 'precision': 0.33577777777777773, 'recall': 0.3311111111111111, 'f1': 0.3010582010582011}, tiempo_total=0.95 segundos

criterion=gini, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.13684217154739958, 'accuracy': 0.3488888888888889, 'precision': 0.412984126984127, 'recall': 0.3488888888888889, 'f1': 0.32633333333333336}, tiempo_total=0.99 segundos

criterion=gini, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.13684217154739958, 'accuracy': 0.3488888888888889, 'precision': 0.412984126984127, 'recall': 0.3488888888888889, 'f1': 0.32633333333333336}, tiempo_total=0.96 segundos

criterion=gini, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.14143134815265965, 'accuracy': 0.35111111111111104, 'precision': 0.396, 'recall': 0.35111111111111104, 'f1': 0.3312222222222222}, tiempo_total=1.14 segundos

criterion=gini, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.2551044525394126, 'accuracy': 0.43555555555555553, 'precision': 0.46207407407407414, 'recall': 0.43555555555555553, 'f1': 0.40937566137566134}, tiempo_total=0.96 segundos

criterion=gini, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.2551044525394126, 'accuracy': 0.43555555555555553, 'precision': 0.46207407407407414, 'recall': 0.43555555555555553, 'f1': 0.40937566137566134}, tiempo_total=0.94 segundos

criterion=gini, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.1660494983640302, 'accuracy': 0.3733333333333333, 'precision': 0.40488888888888896, 'recall': 0.3733333333333333, 'f1': 0.3465873015873016}, tiempo_total=1.03 segundos

criterion=gini, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.1911984775749615, 'accuracy': 0.39333333333333326, 'precision': 0.4245925925925926, 'recall': 0.39333333333333326, 'f1': 0.36659788359788364}, tiempo_total=0.91 segundos

criterion=gini, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.1911984775749615, 'accuracy': 0.39333333333333326, 'precision': 0.4245925925925926, 'recall': 0.39333333333333326, 'f1': 0.36659788359788364}, tiempo_total=0.94 segundos

criterion=gini, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08299657776793237, 'accuracy': 0.31111111111111106, 'precision': 0.3174444444444445, 'recall': 0.31111111111111106, 'f1': 0.28359788359788357}, tiempo_total=0.95 segundos

criterion=gini, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=0.91 segundos

criterion=gini, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=0.92 segundos

criterion=gini, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.22600898660184132, 'accuracy': 0.41555555555555557, 'precision': 0.41903703703703704, 'recall': 0.41555555555555557, 'f1': 0.37655555555555553}, tiempo_total=0.98 segundos

criterion=gini, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.1917565010558679, 'accuracy': 0.3911111111111111, 'precision': 0.4112592592592593, 'recall': 0.3911111111111111, 'f1': 0.36750264550264555}, tiempo_total=0.95 segundos

criterion=gini, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.1917565010558679, 'accuracy': 0.3911111111111111, 'precision': 0.4112592592592593, 'recall': 0.3911111111111111, 'f1': 0.36750264550264555}, tiempo_total=0.92 segundos

criterion=gini, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16522445160093552, 'accuracy': 0.3733333333333333, 'precision': 0.39155555555555555, 'recall': 0.3733333333333333, 'f1': 0.33677777777777773}, tiempo_total=1.05 segundos

criterion=gini, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.1890219128850865, 'accuracy': 0.3911111111111111, 'precision': 0.4532592592592593, 'recall': 0.3911111111111111, 'f1': 0.3771216931216931}, tiempo_total=0.92 segundos

criterion=gini, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.1890219128850865, 'accuracy': 0.3911111111111111, 'precision': 0.4532592592592593, 'recall': 0.3911111111111111, 'f1': 0.3771216931216931}, tiempo_total=0.93 segundos

criterion=gini, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08299657776793237, 'accuracy': 0.31111111111111106, 'precision': 0.3174444444444445, 'recall': 0.31111111111111106, 'f1': 0.28359788359788357}, tiempo_total=1.12 segundos

criterion=gini, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=1.11 segundos

criterion=gini, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=1.30 segundos

criterion=gini, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.12054956250566143, 'accuracy': 0.33111111111111113, 'precision': 0.3161481481481481, 'recall': 0.33111111111111113, 'f1': 0.29634920634920636}, tiempo_total=1.09 segundos

criterion=gini, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.19700672937414332, 'accuracy': 0.3911111111111111, 'precision': 0.4423703703703703, 'recall': 0.3911111111111111, 'f1': 0.3699523809523809}, tiempo_total=1.01 segundos

criterion=gini, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.19700672937414332, 'accuracy': 0.3911111111111111, 'precision': 0.4423703703703703, 'recall': 0.3911111111111111, 'f1': 0.3699523809523809}, tiempo_total=1.14 segundos

criterion=gini, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.1500577592269729, 'accuracy': 0.35333333333333333, 'precision': 0.3605925925925925, 'recall': 0.35333333333333333, 'f1': 0.325978835978836}, tiempo_total=0.98 segundos

criterion=gini, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.1682557750299686, 'accuracy': 0.36888888888888893, 'precision': 0.42822222222222217, 'recall': 0.36888888888888893, 'f1': 0.3501164021164021}, tiempo_total=0.99 segundos

criterion=gini, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.1682557750299686, 'accuracy': 0.36888888888888893, 'precision': 0.42822222222222217, 'recall': 0.36888888888888893, 'f1': 0.3501164021164021}, tiempo_total=0.92 segundos

criterion=gini, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08688503883529324, 'accuracy': 0.3088888888888889, 'precision': 0.29133333333333333, 'recall': 0.3088888888888889, 'f1': 0.27142857142857146}, tiempo_total=0.96 segundos

criterion=gini, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.1677011328025499, 'accuracy': 0.3711111111111111, 'precision': 0.4024656084656085, 'recall': 0.3711111111111111, 'f1': 0.34296825396825403}, tiempo_total=0.94 segundos

criterion=gini, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.1677011328025499, 'accuracy': 0.3711111111111111, 'precision': 0.4024656084656085, 'recall': 0.3711111111111111, 'f1': 0.34296825396825403}, tiempo_total=0.92 segundos

criterion=gini, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.16838050069503258, 'accuracy': 0.3733333333333333, 'precision': 0.40525925925925926, 'recall': 0.3733333333333333, 'f1': 0.3468835978835979}, tiempo_total=1.08 segundos

criterion=gini, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.22885000523233368, 'accuracy': 0.4155555555555555, 'precision': 0.4318518518518518, 'recall': 0.4155555555555555, 'f1': 0.3875873015873016}, tiempo_total=0.97 segundos

criterion=gini, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.22885000523233368, 'accuracy': 0.4155555555555555, 'precision': 0.4318518518518518, 'recall': 0.4155555555555555, 'f1': 0.3875873015873016}, tiempo_total=0.94 segundos

criterion=gini, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16838050069503255, 'accuracy': 0.3733333333333333, 'precision': 0.4015555555555556, 'recall': 0.3733333333333333, 'f1': 0.34392063492063496}, tiempo_total=1.07 segundos

criterion=gini, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.16157981781931546, 'accuracy': 0.3733333333333333, 'precision': 0.4059259259259259, 'recall': 0.3733333333333333, 'f1': 0.34735978835978837}, tiempo_total=0.94 segundos

criterion=gini, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.16157981781931546, 'accuracy': 0.3733333333333333, 'precision': 0.4059259259259259, 'recall': 0.3733333333333333, 'f1': 0.34735978835978837}, tiempo_total=0.92 segundos

criterion=gini, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08299657776793237, 'accuracy': 0.31111111111111106, 'precision': 0.3174444444444445, 'recall': 0.31111111111111106, 'f1': 0.28359788359788357}, tiempo_total=0.95 segundos

criterion=gini, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=0.93 segundos

criterion=gini, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=0.92 segundos

criterion=gini, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.16351563410264433, 'accuracy': 0.3733333333333333, 'precision': 0.3742222222222222, 'recall': 0.3733333333333333, 'f1': 0.3316349206349206}, tiempo_total=1.09 segundos

criterion=gini, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.10968546433781032, 'accuracy': 0.33111111111111113, 'precision': 0.36659259259259264, 'recall': 0.33111111111111113, 'f1': 0.3054074074074074}, tiempo_total=0.94 segundos

criterion=gini, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.10968546433781032, 'accuracy': 0.33111111111111113, 'precision': 0.36659259259259264, 'recall': 0.33111111111111113, 'f1': 0.3054074074074074}, tiempo_total=0.93 segundos

criterion=gini, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16522445160093552, 'accuracy': 0.3733333333333333, 'precision': 0.39155555555555555, 'recall': 0.3733333333333333, 'f1': 0.33677777777777773}, tiempo_total=1.05 segundos

criterion=gini, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.24194628347170716, 'accuracy': 0.4333333333333334, 'precision': 0.5143703703703704, 'recall': 0.4333333333333334, 'f1': 0.4255661375661376}, tiempo_total=0.92 segundos

criterion=gini, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.24194628347170716, 'accuracy': 0.4333333333333334, 'precision': 0.5143703703703704, 'recall': 0.4333333333333334, 'f1': 0.4255661375661376}, tiempo_total=0.94 segundos

criterion=gini, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08299657776793237, 'accuracy': 0.31111111111111106, 'precision': 0.3174444444444445, 'recall': 0.31111111111111106, 'f1': 0.28359788359788357}, tiempo_total=0.97 segundos

criterion=gini, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=0.92 segundos

criterion=gini, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=0.91 segundos

criterion=gini, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.12054956250566143, 'accuracy': 0.33111111111111113, 'precision': 0.3161481481481481, 'recall': 0.33111111111111113, 'f1': 0.29634920634920636}, tiempo_total=0.97 segundos

criterion=gini, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.19700672937414332, 'accuracy': 0.3911111111111111, 'precision': 0.4497777777777777, 'recall': 0.3911111111111111, 'f1': 0.3743968253968254}, tiempo_total=0.93 segundos

criterion=gini, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.19700672937414332, 'accuracy': 0.3911111111111111, 'precision': 0.4497777777777777, 'recall': 0.3911111111111111, 'f1': 0.3743968253968254}, tiempo_total=0.95 segundos

criterion=gini, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.1500577592269729, 'accuracy': 0.35333333333333333, 'precision': 0.3605925925925925, 'recall': 0.35333333333333333, 'f1': 0.325978835978836}, tiempo_total=0.97 segundos

criterion=gini, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.1682557750299686, 'accuracy': 0.36888888888888893, 'precision': 0.43192592592592594, 'recall': 0.36888888888888893, 'f1': 0.3530793650793651}, tiempo_total=0.98 segundos

criterion=gini, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.1682557750299686, 'accuracy': 0.36888888888888893, 'precision': 0.43192592592592594, 'recall': 0.36888888888888893, 'f1': 0.3530793650793651}, tiempo_total=0.92 segundos

criterion=gini, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08688503883529324, 'accuracy': 0.3088888888888889, 'precision': 0.29133333333333333, 'recall': 0.3088888888888889, 'f1': 0.27142857142857146}, tiempo_total=0.94 segundos

criterion=gini, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.1677011328025499, 'accuracy': 0.3711111111111111, 'precision': 0.4024656084656085, 'recall': 0.3711111111111111, 'f1': 0.34296825396825403}, tiempo_total=0.95 segundos

criterion=gini, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.1677011328025499, 'accuracy': 0.3711111111111111, 'precision': 0.4024656084656085, 'recall': 0.3711111111111111, 'f1': 0.34296825396825403}, tiempo_total=0.91 segundos

criterion=gini, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.16838050069503258, 'accuracy': 0.3733333333333333, 'precision': 0.40525925925925926, 'recall': 0.3733333333333333, 'f1': 0.3468835978835979}, tiempo_total=1.06 segundos

criterion=gini, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.22416938332263675, 'accuracy': 0.4155555555555555, 'precision': 0.424925925925926, 'recall': 0.4155555555555555, 'f1': 0.3819365079365079}, tiempo_total=0.94 segundos

criterion=gini, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.22416938332263675, 'accuracy': 0.4155555555555555, 'precision': 0.424925925925926, 'recall': 0.4155555555555555, 'f1': 0.3819365079365079}, tiempo_total=0.94 segundos

criterion=gini, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16838050069503255, 'accuracy': 0.3733333333333333, 'precision': 0.4015555555555556, 'recall': 0.3733333333333333, 'f1': 0.34392063492063496}, tiempo_total=1.08 segundos

criterion=gini, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.16157981781931546, 'accuracy': 0.3733333333333333, 'precision': 0.4059259259259259, 'recall': 0.3733333333333333, 'f1': 0.34735978835978837}, tiempo_total=0.93 segundos

criterion=gini, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.16157981781931546, 'accuracy': 0.3733333333333333, 'precision': 0.4059259259259259, 'recall': 0.3733333333333333, 'f1': 0.34735978835978837}, tiempo_total=0.92 segundos

criterion=gini, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08299657776793237, 'accuracy': 0.31111111111111106, 'precision': 0.3174444444444445, 'recall': 0.31111111111111106, 'f1': 0.28359788359788357}, tiempo_total=0.97 segundos

criterion=gini, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=0.93 segundos

criterion=gini, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=0.96 segundos

criterion=gini, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.16351563410264433, 'accuracy': 0.3733333333333333, 'precision': 0.3742222222222222, 'recall': 0.3733333333333333, 'f1': 0.3316349206349206}, tiempo_total=1.11 segundos

criterion=gini, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.10968546433781032, 'accuracy': 0.33111111111111113, 'precision': 0.36659259259259264, 'recall': 0.33111111111111113, 'f1': 0.3054074074074074}, tiempo_total=0.95 segundos

criterion=gini, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.10968546433781032, 'accuracy': 0.33111111111111113, 'precision': 0.36659259259259264, 'recall': 0.33111111111111113, 'f1': 0.3054074074074074}, tiempo_total=0.96 segundos

criterion=gini, max_depth=9, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16522445160093552, 'accuracy': 0.3733333333333333, 'precision': 0.39155555555555555, 'recall': 0.3733333333333333, 'f1': 0.33677777777777773}, tiempo_total=1.04 segundos

criterion=gini, max_depth=9, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.24194628347170716, 'accuracy': 0.4333333333333334, 'precision': 0.5143703703703704, 'recall': 0.4333333333333334, 'f1': 0.4255661375661376}, tiempo_total=0.92 segundos

