Resultados de SVM con validacion cruzada (5 folds):

C=15, C=15, gamma=auto, degree=6 --> {'cohen_kappa': 0.7028571428571428, 'accuracy': 0.8019047619047619, 'precision': 0.815156353404, 'recall': 0.8019047619047619, 'f1': 0.8015249281149013, 'roc_auc': 0.9294693877551021}, tiempo_total=0.28 segundos

C=15, C=15, gamma=auto, degree=7 --> {'cohen_kappa': 0.6771428571428573, 'accuracy': 0.7847619047619047, 'precision': 0.800839194140187, 'recall': 0.7847619047619047, 'f1': 0.7827918153100134, 'roc_auc': 0.9306938775510204}, tiempo_total=0.29 segundos

C=15, C=15, gamma=auto, degree=8 --> {'cohen_kappa': 0.6371428571428571, 'accuracy': 0.758095238095238, 'precision': 0.776179204788658, 'recall': 0.758095238095238, 'f1': 0.7532358262901238, 'roc_auc': 0.9}, tiempo_total=0.30 segundos

C=15, C=15, gamma=auto, degree=9 --> {'cohen_kappa': 0.6457142857142857, 'accuracy': 0.7638095238095238, 'precision': 0.78645978425485, 'recall': 0.7638095238095238, 'f1': 0.7559508881702564, 'roc_auc': 0.9169251700680272}, tiempo_total=0.29 segundos

C=15, C=15, gamma=auto, degree=10 --> {'cohen_kappa': 0.6057142857142858, 'accuracy': 0.7371428571428572, 'precision': 0.760094586065757, 'recall': 0.7371428571428572, 'f1': 0.7259084930155323, 'roc_auc': 0.8813333333333333}, tiempo_total=0.30 segundos

C=20, C=20, gamma=scale, degree=2 --> {'cohen_kappa': 0.7485714285714284, 'accuracy': 0.8323809523809522, 'precision': 0.8438649646300049, 'recall': 0.8323809523809522, 'f1': 0.8340114694972316, 'roc_auc': 0.9496598639455783}, tiempo_total=0.26 segundos

C=20, C=20, gamma=scale, degree=3 --> {'cohen_kappa': 0.7828571428571428, 'accuracy': 0.8552380952380952, 'precision': 0.861066376540015, 'recall': 0.8552380952380952, 'f1': 0.8556300516810446, 'roc_auc': 0.9578503401360544}, tiempo_total=0.25 segundos

C=20, C=20, gamma=scale, degree=4 --> {'cohen_kappa': 0.7371428571428572, 'accuracy': 0.8247619047619048, 'precision': 0.8326650068493237, 'recall': 0.8247619047619048, 'f1': 0.8237204431509223, 'roc_auc': 0.9444897959183673}, tiempo_total=0.27 segundos

C=20, C=20, gamma=scale, degree=5 --> {'cohen_kappa': 0.7085714285714285, 'accuracy': 0.8057142857142857, 'precision': 0.8177363793884694, 'recall': 0.8057142857142857, 'f1': 0.8039337923682529, 'roc_auc': 0.9428299319727891}, tiempo_total=0.27 segundos

C=20, C=20, gamma=scale, degree=6 --> {'cohen_kappa': 0.6485714285714286, 'accuracy': 0.7657142857142857, 'precision': 0.7901065336810368, 'recall': 0.7657142857142857, 'f1': 0.7606590353058147, 'roc_auc': 0.9264217687074829}, tiempo_total=0.30 segundos

C=20, C=20, gamma=scale, degree=7 --> {'cohen_kappa': 0.6314285714285715, 'accuracy': 0.7542857142857142, 'precision': 0.784796019666041, 'recall': 0.7542857142857142, 'f1': 0.7441470649302575, 'roc_auc': 0.9326802721088436}, tiempo_total=0.27 segundos

C=20, C=20, gamma=scale, degree=8 --> {'cohen_kappa': 0.5657142857142856, 'accuracy': 0.7104761904761905, 'precision': 0.7427647404701421, 'recall': 0.7104761904761905, 'f1': 0.6936536524113809, 'roc_auc': 0.9160816326530613}, tiempo_total=0.29 segundos

C=20, C=20, gamma=scale, degree=9 --> {'cohen_kappa': 0.5428571428571429, 'accuracy': 0.6952380952380952, 'precision': 0.7438851107908485, 'recall': 0.6952380952380952, 'f1': 0.6696652589409927, 'roc_auc': 0.9219591836734693}, tiempo_total=0.29 segundos

C=20, C=20, gamma=scale, degree=10 --> {'cohen_kappa': 0.5114285714285713, 'accuracy': 0.6742857142857142, 'precision': 0.7301509838295973, 'recall': 0.6742857142857142, 'f1': 0.6407530829381202, 'roc_auc': 0.909578231292517}, tiempo_total=0.30 segundos

C=20, C=20, gamma=auto, degree=2 --> {'cohen_kappa': 0.7657142857142857, 'accuracy': 0.8438095238095238, 'precision': 0.8532716750861912, 'recall': 0.8438095238095238, 'f1': 0.8452143714730738, 'roc_auc': 0.9493877551020408}, tiempo_total=0.27 segundos

C=20, C=20, gamma=auto, degree=3 --> {'cohen_kappa': 0.7914285714285714, 'accuracy': 0.8609523809523809, 'precision': 0.8663748386938559, 'recall': 0.8609523809523809, 'f1': 0.8612939422561899, 'roc_auc': 0.9582857142857142}, tiempo_total=0.25 segundos

C=20, C=20, gamma=auto, degree=4 --> {'cohen_kappa': 0.7742857142857142, 'accuracy': 0.8495238095238096, 'precision': 0.8555452768568111, 'recall': 0.8495238095238096, 'f1': 0.8494964843066548, 'roc_auc': 0.9436190476190476}, tiempo_total=0.29 segundos

C=20, C=20, gamma=auto, degree=5 --> {'cohen_kappa': 0.7542857142857142, 'accuracy': 0.8361904761904763, 'precision': 0.845912523967496, 'recall': 0.8361904761904763, 'f1': 0.8352172083223749, 'roc_auc': 0.9475918367346938}, tiempo_total=0.26 segundos

C=20, C=20, gamma=auto, degree=6 --> {'cohen_kappa': 0.7057142857142857, 'accuracy': 0.8038095238095238, 'precision': 0.8162163398427852, 'recall': 0.8038095238095238, 'f1': 0.8040763413574201, 'roc_auc': 0.929768707482993}, tiempo_total=0.28 segundos

C=20, C=20, gamma=auto, degree=7 --> {'cohen_kappa': 0.6885714285714286, 'accuracy': 0.7923809523809522, 'precision': 0.8070963012391678, 'recall': 0.7923809523809522, 'f1': 0.7911351198804053, 'roc_auc': 0.9300952380952381}, tiempo_total=0.27 segundos

C=20, C=20, gamma=auto, degree=8 --> {'cohen_kappa': 0.6485714285714285, 'accuracy': 0.7657142857142857, 'precision': 0.7832731589044314, 'recall': 0.7657142857142857, 'f1': 0.7622621958489149, 'roc_auc': 0.8979047619047618}, tiempo_total=0.29 segundos

C=20, C=20, gamma=auto, degree=9 --> {'cohen_kappa': 0.6542857142857141, 'accuracy': 0.7695238095238095, 'precision': 0.7908256908318043, 'recall': 0.7695238095238095, 'f1': 0.7626699576833589, 'roc_auc': 0.9163537414965987}, tiempo_total=0.29 segundos

C=20, C=20, gamma=auto, degree=10 --> {'cohen_kappa': 0.6257142857142857, 'accuracy': 0.7504761904761905, 'precision': 0.7727856861541784, 'recall': 0.7504761904761905, 'f1': 0.7414489166752153, 'roc_auc': 0.8782857142857143}, tiempo_total=0.30 segundos

C=25, C=25, gamma=scale, degree=2 --> {'cohen_kappa': 0.7485714285714286, 'accuracy': 0.8323809523809524, 'precision': 0.8439632266694097, 'recall': 0.8323809523809524, 'f1': 0.8343842914948064, 'roc_auc': 0.9504489795918367}, tiempo_total=0.27 segundos

C=25, C=25, gamma=scale, degree=3 --> {'cohen_kappa': 0.7742857142857142, 'accuracy': 0.8495238095238096, 'precision': 0.8564720615979485, 'recall': 0.8495238095238096, 'f1': 0.8497273334004662, 'roc_auc': 0.9579319727891157}, tiempo_total=0.26 segundos

C=25, C=25, gamma=scale, degree=4 --> {'cohen_kappa': 0.74, 'accuracy': 0.8266666666666665, 'precision': 0.8354409683878968, 'recall': 0.8266666666666665, 'f1': 0.8261387049657367, 'roc_auc': 0.9436462585034013}, tiempo_total=0.27 segundos

C=25, C=25, gamma=scale, degree=5 --> {'cohen_kappa': 0.7114285714285714, 'accuracy': 0.8076190476190476, 'precision': 0.8191679331151522, 'recall': 0.8076190476190476, 'f1': 0.8058983689940762, 'roc_auc': 0.944299319727891}, tiempo_total=0.26 segundos

C=25, C=25, gamma=scale, degree=6 --> {'cohen_kappa': 0.6628571428571428, 'accuracy': 0.7752380952380952, 'precision': 0.7953907831244221, 'recall': 0.7752380952380952, 'f1': 0.7706571138819273, 'roc_auc': 0.9269931972789116}, tiempo_total=0.31 segundos

C=25, C=25, gamma=scale, degree=7 --> {'cohen_kappa': 0.62, 'accuracy': 0.7466666666666666, 'precision': 0.7738793804735644, 'recall': 0.7466666666666666, 'f1': 0.7374371103497293, 'roc_auc': 0.9311564625850342}, tiempo_total=0.27 segundos

C=25, C=25, gamma=scale, degree=8 --> {'cohen_kappa': 0.5857142857142856, 'accuracy': 0.7238095238095238, 'precision': 0.7560629221409977, 'recall': 0.7238095238095238, 'f1': 0.709131575275469, 'roc_auc': 0.9124625850340136}, tiempo_total=0.30 segundos

C=25, C=25, gamma=scale, degree=9 --> {'cohen_kappa': 0.5542857142857143, 'accuracy': 0.702857142857143, 'precision': 0.7555216510896372, 'recall': 0.702857142857143, 'f1': 0.6784934317188152, 'roc_auc': 0.9199455782312924}, tiempo_total=0.29 segundos

C=25, C=25, gamma=scale, degree=10 --> {'cohen_kappa': 0.5057142857142857, 'accuracy': 0.6704761904761904, 'precision': 0.7145628827119348, 'recall': 0.6704761904761904, 'f1': 0.6402380151716609, 'roc_auc': 0.904734693877551}, tiempo_total=0.30 segundos

C=25, C=25, gamma=auto, degree=2 --> {'cohen_kappa': 0.7657142857142857, 'accuracy': 0.8438095238095237, 'precision': 0.8533866027398185, 'recall': 0.8438095238095237, 'f1': 0.8452695563970177, 'roc_auc': 0.9488163265306124}, tiempo_total=0.28 segundos

C=25, C=25, gamma=auto, degree=3 --> {'cohen_kappa': 0.8, 'accuracy': 0.8666666666666668, 'precision': 0.8720608005066028, 'recall': 0.8666666666666668, 'f1': 0.8672943837000269, 'roc_auc': 0.9582585034013604}, tiempo_total=0.26 segundos

C=25, C=25, gamma=auto, degree=4 --> {'cohen_kappa': 0.7742857142857142, 'accuracy': 0.8495238095238096, 'precision': 0.8564914621282809, 'recall': 0.8495238095238096, 'f1': 0.8497042910697834, 'roc_auc': 0.9437278911564626}, tiempo_total=0.29 segundos

C=25, C=25, gamma=auto, degree=5 --> {'cohen_kappa': 0.7485714285714286, 'accuracy': 0.8323809523809524, 'precision': 0.8434561796614295, 'recall': 0.8323809523809524, 'f1': 0.8316530479985366, 'roc_auc': 0.9474013605442178}, tiempo_total=0.26 segundos

C=25, C=25, gamma=auto, degree=6 --> {'cohen_kappa': 0.7057142857142857, 'accuracy': 0.8038095238095238, 'precision': 0.8160505536020922, 'recall': 0.8038095238095238, 'f1': 0.8041560961225297, 'roc_auc': 0.9301224489795918}, tiempo_total=0.35 segundos

C=25, C=25, gamma=auto, degree=7 --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8151699864114423, 'recall': 0.8, 'f1': 0.7984928469298851, 'roc_auc': 0.9320544217687076}, tiempo_total=0.27 segundos

C=25, C=25, gamma=auto, degree=8 --> {'cohen_kappa': 0.6599999999999999, 'accuracy': 0.7733333333333332, 'precision': 0.7906339410285478, 'recall': 0.7733333333333332, 'f1': 0.7704830111438794, 'roc_auc': 0.8997278911564626}, tiempo_total=0.29 segundos

C=25, C=25, gamma=auto, degree=9 --> {'cohen_kappa': 0.6628571428571428, 'accuracy': 0.7752380952380953, 'precision': 0.7952866158930216, 'recall': 0.7752380952380953, 'f1': 0.7695494056665345, 'roc_auc': 0.9163265306122449}, tiempo_total=0.29 segundos

C=25, C=25, gamma=auto, degree=10 --> {'cohen_kappa': 0.6257142857142857, 'accuracy': 0.7504761904761905, 'precision': 0.7713541639356706, 'recall': 0.7504761904761905, 'f1': 0.7430935246642352, 'roc_auc': 0.8786666666666667}, tiempo_total=0.30 segundos
