Resultados de SVM con validacion cruzada (5 folds):

C=15, C=15, gamma=auto, degree=5 --> {'cohen_kappa': 0.6317073170731707, 'accuracy': 0.8158536585365853, 'precision': 0.8188492644259389, 'recall': 0.8158536585365853, 'f1': 0.8154311586392268, 'roc_auc': 0.8692891136228436}, tiempo_total=0.38 segundos

C=15, C=15, gamma=auto, degree=6 --> {'cohen_kappa': 0.6097560975609756, 'accuracy': 0.8048780487804879, 'precision': 0.8095739701039074, 'recall': 0.8048780487804879, 'f1': 0.8041882120272646, 'roc_auc': 0.8640541344437835}, tiempo_total=0.39 segundos

C=15, C=15, gamma=auto, degree=7 --> {'cohen_kappa': 0.6121951219512195, 'accuracy': 0.8060975609756099, 'precision': 0.8105191109931805, 'recall': 0.8060975609756099, 'f1': 0.8054685155009702, 'roc_auc': 0.8622992266508029}, tiempo_total=0.40 segundos

C=15, C=15, gamma=auto, degree=8 --> {'cohen_kappa': 0.5902439024390244, 'accuracy': 0.7951219512195122, 'precision': 0.8011121568507068, 'recall': 0.7951219512195122, 'f1': 0.7941159146839312, 'roc_auc': 0.8588340273646639}, tiempo_total=0.42 segundos

C=15, C=15, gamma=auto, degree=9 --> {'cohen_kappa': 0.578048780487805, 'accuracy': 0.7890243902439025, 'precision': 0.7964032185093926, 'recall': 0.7890243902439025, 'f1': 0.7877127229881049, 'roc_auc': 0.8576740035693039}, tiempo_total=0.49 segundos

C=15, C=15, gamma=auto, degree=10 --> {'cohen_kappa': 0.5585365853658537, 'accuracy': 0.7792682926829269, 'precision': 0.788747999757045, 'recall': 0.7792682926829269, 'f1': 0.7774434751757842, 'roc_auc': 0.855205234979179}, tiempo_total=0.41 segundos

C=20, C=20, gamma=scale, degree=2 --> {'cohen_kappa': 0.6512195121951219, 'accuracy': 0.8256097560975609, 'precision': 0.8270095595503513, 'recall': 0.8256097560975609, 'f1': 0.8254622589843243, 'roc_auc': 0.8670582986317669}, tiempo_total=0.40 segundos

C=20, C=20, gamma=scale, degree=3 --> {'cohen_kappa': 0.6487804878048781, 'accuracy': 0.8243902439024391, 'precision': 0.8261144903124439, 'recall': 0.8243902439024391, 'f1': 0.8241701154621716, 'roc_auc': 0.8761600237953597}, tiempo_total=0.37 segundos

C=20, C=20, gamma=scale, degree=4 --> {'cohen_kappa': 0.6048780487804878, 'accuracy': 0.802439024390244, 'precision': 0.803794049984249, 'recall': 0.802439024390244, 'f1': 0.8022155899961699, 'roc_auc': 0.8512046400951814}, tiempo_total=0.39 segundos

C=20, C=20, gamma=scale, degree=5 --> {'cohen_kappa': 0.6146341463414634, 'accuracy': 0.8073170731707316, 'precision': 0.8100624428893421, 'recall': 0.8073170731707316, 'f1': 0.8069401608764645, 'roc_auc': 0.8600684116597263}, tiempo_total=0.37 segundos

C=20, C=20, gamma=scale, degree=6 --> {'cohen_kappa': 0.5951219512195123, 'accuracy': 0.7975609756097561, 'precision': 0.8017779423983058, 'recall': 0.7975609756097561, 'f1': 0.7968968573478427, 'roc_auc': 0.8501933372992267}, tiempo_total=0.38 segundos

C=20, C=20, gamma=scale, degree=7 --> {'cohen_kappa': 0.5951219512195123, 'accuracy': 0.7975609756097561, 'precision': 0.8017674997615953, 'recall': 0.7975609756097561, 'f1': 0.7969108602329849, 'roc_auc': 0.8482748364069007}, tiempo_total=0.38 segundos

C=20, C=20, gamma=scale, degree=8 --> {'cohen_kappa': 0.5975609756097561, 'accuracy': 0.7987804878048779, 'precision': 0.8028295774843983, 'recall': 0.7987804878048779, 'f1': 0.7981956780918071, 'roc_auc': 0.8479625223081498}, tiempo_total=0.41 segundos

C=20, C=20, gamma=scale, degree=9 --> {'cohen_kappa': 0.602439024390244, 'accuracy': 0.8012195121951221, 'precision': 0.8061237346934795, 'recall': 0.8012195121951221, 'f1': 0.8005767255431149, 'roc_auc': 0.8437091017251636}, tiempo_total=0.42 segundos

C=20, C=20, gamma=scale, degree=10 --> {'cohen_kappa': 0.5804878048780489, 'accuracy': 0.7902439024390243, 'precision': 0.7953594558333407, 'recall': 0.7902439024390243, 'f1': 0.7894713701087421, 'roc_auc': 0.8435306365258775}, tiempo_total=0.42 segundos

C=20, C=20, gamma=auto, degree=2 --> {'cohen_kappa': 0.6780487804878049, 'accuracy': 0.8390243902439023, 'precision': 0.8410869096759651, 'recall': 0.8390243902439023, 'f1': 0.8388262408573766, 'roc_auc': 0.8813503866745984}, tiempo_total=0.40 segundos

C=20, C=20, gamma=auto, degree=3 --> {'cohen_kappa': 0.6536585365853659, 'accuracy': 0.8268292682926829, 'precision': 0.8277783888556878, 'recall': 0.8268292682926829, 'f1': 0.8267142500206666, 'roc_auc': 0.8842653182629387}, tiempo_total=0.39 segundos

C=20, C=20, gamma=auto, degree=4 --> {'cohen_kappa': 0.6317073170731707, 'accuracy': 0.8158536585365853, 'precision': 0.8167955535611379, 'recall': 0.8158536585365853, 'f1': 0.8157196862107421, 'roc_auc': 0.8631171921475312}, tiempo_total=0.43 segundos

C=20, C=20, gamma=auto, degree=5 --> {'cohen_kappa': 0.624390243902439, 'accuracy': 0.8121951219512195, 'precision': 0.815648188953789, 'recall': 0.8121951219512195, 'f1': 0.8116622798888136, 'roc_auc': 0.8671177870315289}, tiempo_total=0.39 segundos

C=20, C=20, gamma=auto, degree=6 --> {'cohen_kappa': 0.6073170731707317, 'accuracy': 0.8036585365853659, 'precision': 0.8084437051578861, 'recall': 0.8036585365853659, 'f1': 0.8029552153111664, 'roc_auc': 0.8585068411659726}, tiempo_total=0.49 segundos

C=20, C=20, gamma=auto, degree=7 --> {'cohen_kappa': 0.6121951219512195, 'accuracy': 0.8060975609756099, 'precision': 0.8118635632535298, 'recall': 0.8060975609756099, 'f1': 0.8051953903494432, 'roc_auc': 0.8584176085663296}, tiempo_total=0.42 segundos

C=20, C=20, gamma=auto, degree=8 --> {'cohen_kappa': 0.5975609756097561, 'accuracy': 0.7987804878048781, 'precision': 0.8039046900068827, 'recall': 0.7987804878048781, 'f1': 0.7979520491620627, 'roc_auc': 0.8544021415823915}, tiempo_total=0.41 segundos

C=20, C=20, gamma=auto, degree=9 --> {'cohen_kappa': 0.5804878048780489, 'accuracy': 0.7902439024390244, 'precision': 0.7963331323181021, 'recall': 0.7902439024390244, 'f1': 0.7891977991575977, 'roc_auc': 0.8540005948839976}, tiempo_total=0.42 segundos

C=20, C=20, gamma=auto, degree=10 --> {'cohen_kappa': 0.5658536585365854, 'accuracy': 0.7829268292682927, 'precision': 0.7907367421241605, 'recall': 0.7829268292682927, 'f1': 0.7814975803972285, 'roc_auc': 0.8547144556811421}, tiempo_total=0.41 segundos

C=25, C=25, gamma=scale, degree=2 --> {'cohen_kappa': 0.6512195121951219, 'accuracy': 0.8256097560975609, 'precision': 0.8266569260728496, 'recall': 0.8256097560975609, 'f1': 0.82548714467914, 'roc_auc': 0.8685008923259965}, tiempo_total=0.40 segundos

C=25, C=25, gamma=scale, degree=3 --> {'cohen_kappa': 0.6365853658536584, 'accuracy': 0.8182926829268293, 'precision': 0.8195545649946077, 'recall': 0.8182926829268293, 'f1': 0.8181188846405181, 'roc_auc': 0.8693337299226652}, tiempo_total=0.38 segundos

C=25, C=25, gamma=scale, degree=4 --> {'cohen_kappa': 0.602439024390244, 'accuracy': 0.8012195121951219, 'precision': 0.8024208415804097, 'recall': 0.8012195121951219, 'f1': 0.801023196408883, 'roc_auc': 0.8470255800118978}, tiempo_total=0.39 segundos

C=25, C=25, gamma=scale, degree=5 --> {'cohen_kappa': 0.6073170731707317, 'accuracy': 0.8036585365853659, 'precision': 0.8055952615328629, 'recall': 0.8036585365853659, 'f1': 0.8033509736394373, 'roc_auc': 0.8554431885782272}, tiempo_total=0.37 segundos

C=25, C=25, gamma=scale, degree=6 --> {'cohen_kappa': 0.6024390243902439, 'accuracy': 0.8012195121951219, 'precision': 0.8042831822062635, 'recall': 0.8012195121951219, 'f1': 0.8007173768990661, 'roc_auc': 0.8473973825104105}, tiempo_total=0.38 segundos

C=25, C=25, gamma=scale, degree=7 --> {'cohen_kappa': 0.6048780487804879, 'accuracy': 0.8024390243902438, 'precision': 0.8063688038506541, 'recall': 0.8024390243902438, 'f1': 0.8018508770569703, 'roc_auc': 0.8466091612135633}, tiempo_total=0.38 segundos

C=25, C=25, gamma=scale, degree=8 --> {'cohen_kappa': 0.5975609756097562, 'accuracy': 0.798780487804878, 'precision': 0.8024031768661984, 'recall': 0.798780487804878, 'f1': 0.7982533500189335, 'roc_auc': 0.8450624628197503}, tiempo_total=0.39 segundos

C=25, C=25, gamma=scale, degree=9 --> {'cohen_kappa': 0.6, 'accuracy': 0.8, 'precision': 0.804338922544255, 'recall': 0.8, 'f1': 0.79942971768683, 'roc_auc': 0.8407198096371209}, tiempo_total=0.41 segundos

C=25, C=25, gamma=scale, degree=10 --> {'cohen_kappa': 0.5829268292682928, 'accuracy': 0.7914634146341463, 'precision': 0.7957851527358041, 'recall': 0.7914634146341463, 'f1': 0.7908482488122469, 'roc_auc': 0.841106484235574}, tiempo_total=0.41 segundos

C=25, C=25, gamma=auto, degree=2 --> {'cohen_kappa': 0.6585365853658536, 'accuracy': 0.8292682926829269, 'precision': 0.8315754504387675, 'recall': 0.8292682926829269, 'f1': 0.8290405288109662, 'roc_auc': 0.8819750148721}, tiempo_total=0.39 segundos

C=25, C=25, gamma=auto, degree=3 --> {'cohen_kappa': 0.6682926829268293, 'accuracy': 0.8341463414634147, 'precision': 0.8350209538711129, 'recall': 0.8341463414634147, 'f1': 0.8340440099416799, 'roc_auc': 0.8842504461629982}, tiempo_total=0.37 segundos

C=25, C=25, gamma=auto, degree=4 --> {'cohen_kappa': 0.6195121951219512, 'accuracy': 0.8097560975609757, 'precision': 0.8110516141105025, 'recall': 0.8097560975609757, 'f1': 0.8095638082977008, 'roc_auc': 0.8597263533610946}, tiempo_total=0.38 segundos

C=25, C=25, gamma=auto, degree=5 --> {'cohen_kappa': 0.6170731707317074, 'accuracy': 0.8085365853658537, 'precision': 0.8118907397518406, 'recall': 0.8085365853658537, 'f1': 0.808025893657771, 'roc_auc': 0.8644259369422963}, tiempo_total=0.37 segundos

C=25, C=25, gamma=auto, degree=6 --> {'cohen_kappa': 0.6073170731707318, 'accuracy': 0.8036585365853659, 'precision': 0.8086404149659877, 'recall': 0.8036585365853659, 'f1': 0.8029194279312435, 'roc_auc': 0.8556513979773943}, tiempo_total=0.40 segundos

C=25, C=25, gamma=auto, degree=7 --> {'cohen_kappa': 0.6097560975609756, 'accuracy': 0.8048780487804879, 'precision': 0.8097727838970815, 'recall': 0.8048780487804879, 'f1': 0.8041801793716138, 'roc_auc': 0.8537477691850089}, tiempo_total=0.40 segundos

C=25, C=25, gamma=auto, degree=8 --> {'cohen_kappa': 0.5902439024390244, 'accuracy': 0.7951219512195122, 'precision': 0.8008702872012913, 'recall': 0.7951219512195122, 'f1': 0.7941872339136348, 'roc_auc': 0.8552498512790006}, tiempo_total=0.42 segundos

C=25, C=25, gamma=auto, degree=9 --> {'cohen_kappa': 0.5829268292682928, 'accuracy': 0.7914634146341463, 'precision': 0.7968794080672331, 'recall': 0.7914634146341463, 'f1': 0.7905646804472812, 'roc_auc': 0.8504164187983344}, tiempo_total=0.40 segundos

C=25, C=25, gamma=auto, degree=10 --> {'cohen_kappa': 0.5707317073170732, 'accuracy': 0.7853658536585366, 'precision': 0.7929034727664716, 'recall': 0.7853658536585366, 'f1': 0.7840191774478675, 'roc_auc': 0.8540303390838787}, tiempo_total=0.42 segundos
