Resultados de SVM con validacion cruzada (5 folds):

C=15, C=15, gamma=auto, degree=3 --> {'cohen_kappa': 0.5916666666666667, 'accuracy': 0.7277777777777777, 'precision': 0.7819073083778966, 'recall': 0.7277777777777777, 'f1': 0.7309523078262392, 'roc_auc': 0.9074074074074072}, tiempo_total=0.12 segundos

C=15, C=15, gamma=auto, degree=4 --> {'cohen_kappa': 0.3083333333333333, 'accuracy': 0.5388888888888889, 'precision': 0.6030316954001165, 'recall': 0.5388888888888889, 'f1': 0.5204732763060271, 'roc_auc': 0.7020833333333334}, tiempo_total=0.15 segundos

C=15, C=15, gamma=auto, degree=5 --> {'cohen_kappa': 0.55, 'accuracy': 0.7, 'precision': 0.7969820466845638, 'recall': 0.7, 'f1': 0.6987566437592274, 'roc_auc': 0.8439814814814814}, tiempo_total=0.13 segundos

C=15, C=15, gamma=auto, degree=6 --> {'cohen_kappa': 0.2583333333333333, 'accuracy': 0.5055555555555555, 'precision': 0.5981981303720434, 'recall': 0.5055555555555555, 'f1': 0.4774117222646634, 'roc_auc': 0.6923611111111111}, tiempo_total=0.15 segundos

C=15, C=15, gamma=auto, degree=7 --> {'cohen_kappa': 0.4083333333333333, 'accuracy': 0.6055555555555555, 'precision': 0.7559191919191919, 'recall': 0.6055555555555555, 'f1': 0.5962353684954305, 'roc_auc': 0.7287037037037037}, tiempo_total=0.13 segundos

C=15, C=15, gamma=auto, degree=8 --> {'cohen_kappa': 0.17499999999999996, 'accuracy': 0.45, 'precision': 0.5185664335664335, 'recall': 0.45, 'f1': 0.40833926247844676, 'roc_auc': 0.6956018518518519}, tiempo_total=0.15 segundos

C=15, C=15, gamma=auto, degree=9 --> {'cohen_kappa': 0.375, 'accuracy': 0.5833333333333333, 'precision': 0.7597321937321938, 'recall': 0.5833333333333333, 'f1': 0.560674504327755, 'roc_auc': 0.7122685185185185}, tiempo_total=0.13 segundos

C=15, C=15, gamma=auto, degree=10 --> {'cohen_kappa': 0.16666666666666663, 'accuracy': 0.4444444444444445, 'precision': 0.5263573463573463, 'recall': 0.4444444444444445, 'f1': 0.4012899765686143, 'roc_auc': 0.6402777777777778}, tiempo_total=0.15 segundos

C=20, C=20, gamma=scale, degree=2 --> {'cohen_kappa': 0.325, 'accuracy': 0.55, 'precision': 0.5619208277103015, 'recall': 0.55, 'f1': 0.53822684725025, 'roc_auc': 0.7270833333333334}, tiempo_total=0.15 segundos

C=20, C=20, gamma=scale, degree=3 --> {'cohen_kappa': 0.5916666666666666, 'accuracy': 0.7277777777777779, 'precision': 0.7692705442705442, 'recall': 0.7277777777777779, 'f1': 0.7319201449453167, 'roc_auc': 0.9}, tiempo_total=0.12 segundos

C=20, C=20, gamma=scale, degree=4 --> {'cohen_kappa': 0.3, 'accuracy': 0.5333333333333333, 'precision': 0.5794691794846594, 'recall': 0.5333333333333333, 'f1': 0.5192121803947407, 'roc_auc': 0.700462962962963}, tiempo_total=0.16 segundos

C=20, C=20, gamma=scale, degree=5 --> {'cohen_kappa': 0.55, 'accuracy': 0.7, 'precision': 0.7961022476623499, 'recall': 0.7, 'f1': 0.699308870475524, 'roc_auc': 0.8430555555555556}, tiempo_total=0.13 segundos

C=20, C=20, gamma=scale, degree=6 --> {'cohen_kappa': 0.2666666666666666, 'accuracy': 0.5111111111111111, 'precision': 0.6088119288119288, 'recall': 0.5111111111111111, 'f1': 0.48770963818042834, 'roc_auc': 0.6974537037037037}, tiempo_total=0.16 segundos

C=20, C=20, gamma=scale, degree=7 --> {'cohen_kappa': 0.425, 'accuracy': 0.6166666666666667, 'precision': 0.7649562498692932, 'recall': 0.6166666666666667, 'f1': 0.6108779464197422, 'roc_auc': 0.7347222222222222}, tiempo_total=0.13 segundos

C=20, C=20, gamma=scale, degree=8 --> {'cohen_kappa': 0.19166666666666665, 'accuracy': 0.46111111111111114, 'precision': 0.5529446479446479, 'recall': 0.46111111111111114, 'f1': 0.42557170612898165, 'roc_auc': 0.7074074074074075}, tiempo_total=0.16 segundos

C=20, C=20, gamma=scale, degree=9 --> {'cohen_kappa': 0.3583333333333334, 'accuracy': 0.5722222222222222, 'precision': 0.7457632496328148, 'recall': 0.5722222222222222, 'f1': 0.552938975787273, 'roc_auc': 0.7159722222222221}, tiempo_total=0.15 segundos

C=20, C=20, gamma=scale, degree=10 --> {'cohen_kappa': 0.17499999999999996, 'accuracy': 0.45, 'precision': 0.5153744403744404, 'recall': 0.45, 'f1': 0.4081401084342261, 'roc_auc': 0.6717592592592592}, tiempo_total=0.15 segundos

C=20, C=20, gamma=auto, degree=2 --> {'cohen_kappa': 0.3083333333333334, 'accuracy': 0.538888888888889, 'precision': 0.5481642139536875, 'recall': 0.538888888888889, 'f1': 0.5288553220892513, 'roc_auc': 0.7300925925925926}, tiempo_total=0.15 segundos

C=20, C=20, gamma=auto, degree=3 --> {'cohen_kappa': 0.5833333333333334, 'accuracy': 0.7222222222222221, 'precision': 0.7631086451674687, 'recall': 0.7222222222222221, 'f1': 0.7235285727956235, 'roc_auc': 0.9016203703703705}, tiempo_total=0.12 segundos

C=20, C=20, gamma=auto, degree=4 --> {'cohen_kappa': 0.2916666666666667, 'accuracy': 0.5277777777777779, 'precision': 0.5633109191003928, 'recall': 0.5277777777777779, 'f1': 0.5120133613515218, 'roc_auc': 0.6921296296296297}, tiempo_total=0.16 segundos

C=20, C=20, gamma=auto, degree=5 --> {'cohen_kappa': 0.5333333333333334, 'accuracy': 0.6888888888888889, 'precision': 0.7841991341991342, 'recall': 0.6888888888888889, 'f1': 0.6890680486187957, 'roc_auc': 0.8444444444444444}, tiempo_total=0.13 segundos

C=20, C=20, gamma=auto, degree=6 --> {'cohen_kappa': 0.2666666666666666, 'accuracy': 0.5111111111111111, 'precision': 0.5725822325822325, 'recall': 0.5111111111111111, 'f1': 0.48325969260644186, 'roc_auc': 0.6993055555555555}, tiempo_total=0.16 segundos

C=20, C=20, gamma=auto, degree=7 --> {'cohen_kappa': 0.4416666666666667, 'accuracy': 0.6277777777777778, 'precision': 0.7704685009032837, 'recall': 0.6277777777777778, 'f1': 0.621809842490957, 'roc_auc': 0.7249999999999999}, tiempo_total=0.13 segundos

C=20, C=20, gamma=auto, degree=8 --> {'cohen_kappa': 0.19999999999999998, 'accuracy': 0.4666666666666666, 'precision': 0.5391892551892552, 'recall': 0.4666666666666666, 'f1': 0.4305282766583076, 'roc_auc': 0.701388888888889}, tiempo_total=0.16 segundos

C=20, C=20, gamma=auto, degree=9 --> {'cohen_kappa': 0.375, 'accuracy': 0.5833333333333333, 'precision': 0.7264236343366778, 'recall': 0.5833333333333333, 'f1': 0.5640113532373594, 'roc_auc': 0.7050925925925926}, tiempo_total=0.13 segundos

C=20, C=20, gamma=auto, degree=10 --> {'cohen_kappa': 0.16666666666666663, 'accuracy': 0.4444444444444445, 'precision': 0.5231562881562881, 'recall': 0.4444444444444445, 'f1': 0.4074687845740478, 'roc_auc': 0.6578703703703704}, tiempo_total=0.15 segundos

C=25, C=25, gamma=scale, degree=2 --> {'cohen_kappa': 0.3083333333333334, 'accuracy': 0.538888888888889, 'precision': 0.5529790287685025, 'recall': 0.538888888888889, 'f1': 0.5251704918409535, 'roc_auc': 0.7280092592592593}, tiempo_total=0.15 segundos

C=25, C=25, gamma=scale, degree=3 --> {'cohen_kappa': 0.5916666666666666, 'accuracy': 0.7277777777777776, 'precision': 0.7605443868137367, 'recall': 0.7277777777777776, 'f1': 0.72987699050262, 'roc_auc': 0.900462962962963}, tiempo_total=0.13 segundos

C=25, C=25, gamma=scale, degree=4 --> {'cohen_kappa': 0.3, 'accuracy': 0.5333333333333333, 'precision': 0.5621480697951287, 'recall': 0.5333333333333333, 'f1': 0.518967114436635, 'roc_auc': 0.6953703703703704}, tiempo_total=0.16 segundos

C=25, C=25, gamma=scale, degree=5 --> {'cohen_kappa': 0.5583333333333333, 'accuracy': 0.7055555555555555, 'precision': 0.7987364326494761, 'recall': 0.7055555555555555, 'f1': 0.704725328912972, 'roc_auc': 0.84375}, tiempo_total=0.13 segundos

C=25, C=25, gamma=scale, degree=6 --> {'cohen_kappa': 0.29166666666666663, 'accuracy': 0.5277777777777778, 'precision': 0.6087937827068262, 'recall': 0.5277777777777778, 'f1': 0.5011491200951425, 'roc_auc': 0.6979166666666666}, tiempo_total=0.16 segundos

C=25, C=25, gamma=scale, degree=7 --> {'cohen_kappa': 0.425, 'accuracy': 0.6166666666666667, 'precision': 0.7528736078736079, 'recall': 0.6166666666666667, 'f1': 0.6070058390182229, 'roc_auc': 0.7340277777777777}, tiempo_total=0.13 segundos

C=25, C=25, gamma=scale, degree=8 --> {'cohen_kappa': 0.19166666666666662, 'accuracy': 0.4611111111111111, 'precision': 0.5237740037740037, 'recall': 0.4611111111111111, 'f1': 0.426692520847185, 'roc_auc': 0.7085648148148149}, tiempo_total=0.15 segundos

C=25, C=25, gamma=scale, degree=9 --> {'cohen_kappa': 0.3666666666666667, 'accuracy': 0.5777777777777777, 'precision': 0.7523367485976182, 'recall': 0.5777777777777777, 'f1': 0.5569657092876907, 'roc_auc': 0.712037037037037}, tiempo_total=0.13 segundos

C=25, C=25, gamma=scale, degree=10 --> {'cohen_kappa': 0.16666666666666663, 'accuracy': 0.4444444444444445, 'precision': 0.5090424873033569, 'recall': 0.4444444444444445, 'f1': 0.4040910970167936, 'roc_auc': 0.6833333333333333}, tiempo_total=0.15 segundos

C=25, C=25, gamma=auto, degree=2 --> {'cohen_kappa': 0.3166666666666667, 'accuracy': 0.5444444444444445, 'precision': 0.5518964076858813, 'recall': 0.5444444444444445, 'f1': 0.5330951809957769, 'roc_auc': 0.7296296296296296}, tiempo_total=0.18 segundos

C=25, C=25, gamma=auto, degree=3 --> {'cohen_kappa': 0.5833333333333334, 'accuracy': 0.7222222222222221, 'precision': 0.7513731005836269, 'recall': 0.7222222222222221, 'f1': 0.7225503695534945, 'roc_auc': 0.898611111111111}, tiempo_total=0.14 segundos

C=25, C=25, gamma=auto, degree=4 --> {'cohen_kappa': 0.2583333333333334, 'accuracy': 0.5055555555555555, 'precision': 0.5364041514041513, 'recall': 0.5055555555555555, 'f1': 0.49211695906432756, 'roc_auc': 0.6893518518518519}, tiempo_total=0.16 segundos

C=25, C=25, gamma=auto, degree=5 --> {'cohen_kappa': 0.5416666666666667, 'accuracy': 0.6944444444444444, 'precision': 0.7835786435786436, 'recall': 0.6944444444444444, 'f1': 0.6931518373939964, 'roc_auc': 0.8416666666666666}, tiempo_total=0.13 segundos

C=25, C=25, gamma=auto, degree=6 --> {'cohen_kappa': 0.2666666666666666, 'accuracy': 0.5111111111111111, 'precision': 0.5754802604802605, 'recall': 0.5111111111111111, 'f1': 0.4834209692383067, 'roc_auc': 0.6983796296296296}, tiempo_total=0.16 segundos

C=25, C=25, gamma=auto, degree=7 --> {'cohen_kappa': 0.45833333333333337, 'accuracy': 0.6388888888888888, 'precision': 0.7730326034673862, 'recall': 0.6388888888888888, 'f1': 0.638434738063221, 'roc_auc': 0.7372685185185185}, tiempo_total=0.13 segundos

C=25, C=25, gamma=auto, degree=8 --> {'cohen_kappa': 0.2166666666666667, 'accuracy': 0.47777777777777775, 'precision': 0.533015873015873, 'recall': 0.47777777777777775, 'f1': 0.4465209455766731, 'roc_auc': 0.7092592592592593}, tiempo_total=0.15 segundos

C=25, C=25, gamma=auto, degree=9 --> {'cohen_kappa': 0.3833333333333334, 'accuracy': 0.5888888888888888, 'precision': 0.727654403567447, 'recall': 0.5888888888888888, 'f1': 0.5727683809417556, 'roc_auc': 0.7152777777777777}, tiempo_total=0.13 segundos

C=25, C=25, gamma=auto, degree=10 --> {'cohen_kappa': 0.15833333333333338, 'accuracy': 0.43888888888888883, 'precision': 0.5123964891790979, 'recall': 0.43888888888888883, 'f1': 0.4010419552679614, 'roc_auc': 0.6615740740740741}, tiempo_total=0.15 segundos
